0.8912501335144043,0.6367541551589966,-1.6749689280004532e-07,0.8193022012710571,0.580793023109436,-0.002165810903534293,0.719255268573761,0.5760725736618042,-0.017996178939938545,0.651253342628479,0.6324638724327087,-0.03752138838171959,0.6192353367805481,0.6826911568641663,-0.05940406769514084,0.6751807928085327,0.4722864329814911,-0.031857892870903015,0.5783374905586243,0.42504775524139404,-0.05858166888356209,0.514891505241394,0.3878706693649292,-0.07425902038812637,0.46750950813293457,0.3545852303504944,-0.0877712219953537,0.6926406025886536,0.5057166814804077,-0.04892808571457863,0.6294146180152893,0.6367783546447754,-0.08810701966285706,0.6673284769058228,0.679369330406189,-0.09325126558542252,0.7031171917915344,0.6640439033508301,-0.09379051625728607,0.7214112877845764,0.5650633573532104,-0.06529273837804794,0.6677826642990112,0.6836783289909363,-0.09942281246185303,0.7032182812690735,0.707211971282959,-0.08533743768930435,0.7312137484550476,0.6849414706230164,-0.072077177464962,0.7517490386962891,0.6270058155059814,-0.08189556002616882,0.7038097381591797,0.7155051827430725,-0.10451128333806992,0.7307741045951843,0.7352675199508667,-0.09198592603206635,0.7543766498565674,0.7199009656906128,-0.07857130467891693,0.23254506289958954,0.7214187383651733,1.409131726859414e-07,0.3022407293319702,0.651578426361084,0.0012535116402432323,0.39156830310821533,0.6263607144355774,-0.025098133832216263,0.4621567130088806,0.6640722751617432,-0.055505454540252686,0.4967361390590668,0.7180086374282837,-0.08634372800588608,0.3955056965351105,0.5058049559593201,-0.06104695051908493,0.4845486879348755,0.43936043977737427,-0.09607648104429245,0.5412042140960693,0.38774558901786804,-0.11705994606018066,0.5843484401702881,0.3435613811016083,-0.13252092897891998,0.38143089413642883,0.5487893223762512,-0.08390349894762039,0.4842793941497803,0.6589885950088501,-0.1233319640159607,0.4530198276042938,0.696923553943634,-0.12410668283700943,0.41912180185317993,0.6815860271453857,-0.1224595457315445,0.36499258875846863,0.6186396479606628,-0.10359332710504532,0.457813024520874,0.7285985350608826,-0.13239972293376923,0.4242367744445801,0.7465949058532715,-0.11114422231912613,0.3942696750164032,0.7259536981582642,-0.09509138017892838,0.3513261675834656,0.6928894519805908,-0.12398308515548706,0.4281608760356903,0.768736720085144,-0.12824603915214539,0.4012511670589447,0.7803192734718323,-0.10177387297153473,0.3719918131828308,0.7643120884895325,-0.0833149328827858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8903874158859253,0.6399611234664917,-9.134014078426844e-08,0.8154429197311401,0.5829296112060547,-0.003544852137565613,0.7153654098510742,0.5792449116706848,-0.021938607096672058,0.646263062953949,0.6349989175796509,-0.0436568558216095,0.6138112545013428,0.6817381381988525,-0.06730452179908752,0.6754831075668335,0.4747503995895386,-0.0361604280769825,0.5761951208114624,0.42605721950531006,-0.06711471825838089,0.5142029523849487,0.3865785002708435,-0.08443785458803177,0.4672434329986572,0.3497011661529541,-0.09825142472982407,0.6961787939071655,0.5080686211585999,-0.053662437945604324,0.6266946196556091,0.636909544467926,-0.0960395559668541,0.6641079783439636,0.680353581905365,-0.10090319067239761,0.6985768675804138,0.6640674471855164,-0.10058925300836563,0.7255980372428894,0.5680223107337952,-0.07077563554048538,0.6669524908065796,0.6839975714683533,-0.10912635177373886,0.7039931416511536,0.7059902548789978,-0.09418465942144394,0.7309848666191101,0.6812816262245178,-0.07896751910448074,0.7552394270896912,0.6298288106918335,-0.08795247226953506,0.7044910788536072,0.7164099812507629,-0.11277391016483307,0.7325155735015869,0.7343813180923462,-0.09930419921875,0.7545293569564819,0.7182283401489258,-0.08461644500494003,0.23420986533164978,0.7244756817817688,1.5277782949851826e-07,0.2995845079421997,0.6555198431015015,-0.000694854068569839,0.3883628845214844,0.6271771788597107,-0.026139866560697556,0.4590383768081665,0.6615332961082458,-0.0555240772664547,0.49592530727386475,0.711133599281311,-0.08489067107439041,0.39361682534217834,0.5024042725563049,-0.05789365991950035,0.482051819562912,0.43240731954574585,-0.09363483637571335,0.5399267077445984,0.3857646584510803,-0.11541926860809326,0.5851656198501587,0.3483559489250183,-0.1311132162809372,0.3800196051597595,0.5477034449577332,-0.07989607006311417,0.4833744168281555,0.656607985496521,-0.12215809524059296,0.44881683588027954,0.6925386786460876,-0.12521909177303314,0.41293326020240784,0.6759138703346252,-0.12404852360486984,0.364321768283844,0.6182709336280823,-0.09931976348161697,0.4530729651451111,0.7258907556533813,-0.13031752407550812,0.4168591797351837,0.7450841069221497,-0.10943721979856491,0.3870334029197693,0.7255252599716187,-0.09248355031013489,0.3503326177597046,0.6910452246665955,-0.11964897066354752,0.4263068437576294,0.7671562433242798,-0.12482248246669769,0.39852264523506165,0.7803351283073425,-0.0982549637556076,0.3700099289417267,0.7657460570335388,-0.0790199488401413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9073120355606079,0.6577478647232056,-6.56315677360908e-08,0.8286235332489014,0.5911647081375122,-0.0034918782766908407,0.7217490673065186,0.5819451212882996,-0.021434133872389793,0.6535691022872925,0.6468677520751953,-0.04268356412649155,0.6314634680747986,0.7126945853233337,-0.06694401800632477,0.689923107624054,0.47976216673851013,-0.03747782111167908,0.589806854724884,0.4275108873844147,-0.06688730418682098,0.5257430076599121,0.3873940706253052,-0.08348710834980011,0.4780482053756714,0.351664662361145,-0.09739875793457031,0.7119873762130737,0.5187619924545288,-0.05499780923128128,0.6404451727867126,0.6478012204170227,-0.0979047492146492,0.6779515743255615,0.688737690448761,-0.103258416056633,0.7152913808822632,0.6738002300262451,-0.10351672768592834,0.742708683013916,0.5850425958633423,-0.07168387621641159,0.6807035207748413,0.7047334909439087,-0.10968900471925735,0.7176247835159302,0.7246692180633545,-0.095809705555439,0.7480744123458862,0.7012872695922852,-0.08130743354558945,0.7735158801078796,0.6529805660247803,-0.08839581161737442,0.7163575887680054,0.7405921220779419,-0.11185923963785172,0.7438439726829529,0.7592653036117554,-0.09830106794834137,0.7685694098472595,0.7444733381271362,-0.08404672890901566,0.22950921952724457,0.7303771376609802,1.4336777098833409e-07,0.2997385561466217,0.6538034081459045,-0.00011098439426859841,0.3943244218826294,0.6269872188568115,-0.02707582712173462,0.4685732424259186,0.6701692938804626,-0.05798893794417381,0.5039577484130859,0.7308692336082458,-0.08964542299509048,0.39976122975349426,0.5106305480003357,-0.0638425201177597,0.49261003732681274,0.4439513385295868,-0.09942568838596344,0.5496363043785095,0.3922227919101715,-0.12044784426689148,0.5940951704978943,0.3482413589954376,-0.1362994909286499,0.38622963428497314,0.5578952431678772,-0.0872446820139885,0.4908768832683563,0.6744235157966614,-0.12756067514419556,0.454828679561615,0.7069838047027588,-0.12833061814308167,0.41870933771133423,0.6867327690124512,-0.12691281735897064,0.3685988783836365,0.632439374923706,-0.10749724507331848,0.46027880907058716,0.7474510669708252,-0.1363043338060379,0.42222660779953003,0.7605494260787964,-0.11442409455776215,0.39097103476524353,0.7363141775131226,-0.09841559082269669,0.353010356426239,0.7097291350364685,-0.12875132262706757,0.428844153881073,0.7880992293357849,-0.13271227478981018,0.3985588550567627,0.794906497001648,-0.10550256818532944,0.3670879602432251,0.7750877737998962,-0.08687736093997955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9268817901611328,0.6699748039245605,-5.4404434735033647e-08,0.8490095734596252,0.6017692685127258,-0.0028785180766135454,0.7374193072319031,0.5908054113388062,-0.02543686330318451,0.6629980802536011,0.6599740386009216,-0.05171291530132294,0.6347236037254333,0.7308912873268127,-0.08163116127252579,0.7084873914718628,0.4809918999671936,-0.04904378950595856,0.6002763509750366,0.43288034200668335,-0.08583833277225494,0.531860888004303,0.3904387056827545,-0.10611452907323837,0.4792900085449219,0.35114675760269165,-0.12260960042476654,0.7353599071502686,0.5226298570632935,-0.07006758451461792,0.6455454230308533,0.662792444229126,-0.11777002364397049,0.6878706216812134,0.6991591453552246,-0.12011344730854034,0.7253550887107849,0.6754204630851746,-0.11873225122690201,0.7686887383460999,0.5945258736610413,-0.09021274745464325,0.691692054271698,0.725753903388977,-0.13109749555587769,0.7319192886352539,0.7372971773147583,-0.1114995926618576,0.7611262798309326,0.7034887075424194,-0.09403325617313385,0.7996259927749634,0.6694762110710144,-0.11053811013698578,0.732973575592041,0.7642248272895813,-0.13681812584400177,0.7624814510345459,0.7751359939575195,-0.12136102467775345,0.7870072722434998,0.7521439790725708,-0.10631513595581055,0.2271486073732376,0.7425211668014526,1.446581734398933e-07,0.2962496280670166,0.6682754158973694,-0.0024066457990556955,0.3929491937160492,0.6382554769515991,-0.030445164069533348,0.4718457758426666,0.6789279580116272,-0.06146356090903282,0.5125886797904968,0.737705409526825,-0.09213823825120926,0.39899322390556335,0.5126964449882507,-0.06667853891849518,0.49410152435302734,0.4440416097640991,-0.10424069315195084,0.5536856651306152,0.39528143405914307,-0.12593798339366913,0.6000566482543945,0.3562847971916199,-0.14147403836250305,0.38603872060775757,0.5624586343765259,-0.08867263793945312,0.4936254620552063,0.6789869666099548,-0.1310218721628189,0.4550665318965912,0.7095588445663452,-0.13108593225479126,0.417837530374527,0.6871127486228943,-0.128253772854805,0.36901500821113586,0.6388898491859436,-0.1079128161072731,0.4630855917930603,0.7522867918014526,-0.13956817984580994,0.4231562912464142,0.7649948596954346,-0.11720512807369232,0.39186134934425354,0.7398979067802429,-0.09956087917089462,0.353416383266449,0.718187153339386,-0.12805306911468506,0.4356141686439514,0.7994459867477417,-0.13327591121196747,0.40346020460128784,0.8060262799263,-0.10564021021127701,0.3707619607448578,0.7854132652282715,-0.08599671721458435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.929661750793457,0.6686317920684814,-8.333138623584091e-08,0.8521711230278015,0.6034616231918335,-0.004854070488363504,0.7435899972915649,0.593256413936615,-0.029019195586442947,0.6683427691459656,0.6559268236160278,-0.05640706419944763,0.637149453163147,0.7130575180053711,-0.08662887662649155,0.7081338167190552,0.47848060727119446,-0.051223479211330414,0.5980556011199951,0.43111857771873474,-0.08766420185565948,0.5302482843399048,0.3915993869304657,-0.10657899081707001,0.4770779013633728,0.35249897837638855,-0.12202925980091095,0.7361108064651489,0.5182578563690186,-0.07157253473997116,0.643926739692688,0.6600642204284668,-0.11992717534303665,0.6833958029747009,0.7050830125808716,-0.1223745048046112,0.7199748754501343,0.6856055855751038,-0.12057779729366302,0.7691177725791931,0.5886709094047546,-0.09105518460273743,0.6907944679260254,0.7238045930862427,-0.13289234042167664,0.7311323881149292,0.7396343946456909,-0.11307234317064285,0.7600666880607605,0.706051230430603,-0.09514225274324417,0.7994282245635986,0.6623868346214294,-0.11079751700162888,0.7331744432449341,0.7606519460678101,-0.1375400573015213,0.7641358375549316,0.7725423574447632,-0.12129652500152588,0.7892608642578125,0.7493730783462524,-0.10514412075281143,0.22453321516513824,0.7449426054954529,1.6421979864844616e-07,0.2911956310272217,0.6635279059410095,-0.0005093176732771099,0.38691118359565735,0.6304665803909302,-0.027641363441944122,0.4652082920074463,0.6725858449935913,-0.05855521187186241,0.5085359215736389,0.7320677638053894,-0.08960162103176117,0.39568090438842773,0.5115587115287781,-0.06471827626228333,0.49300968647003174,0.43826115131378174,-0.10271243005990982,0.554097056388855,0.3913615047931671,-0.1253710687160492,0.6022442579269409,0.3546571433544159,-0.14157260954380035,0.38407883048057556,0.5634955763816833,-0.08783118426799774,0.49318766593933105,0.6764451861381531,-0.1307348906993866,0.4554603099822998,0.7085415720939636,-0.13177131116390228,0.41783592104911804,0.6900354027748108,-0.129877507686615,0.36826038360595703,0.6416038274765015,-0.10811184346675873,0.46123021841049194,0.7492022514343262,-0.139301598072052,0.42101413011550903,0.7608725428581238,-0.11680012196302414,0.38922813534736633,0.7372294664382935,-0.09949910640716553,0.35370296239852905,0.7208561301231384,-0.12919537723064423,0.43343549966812134,0.7961225509643555,-0.13307470083236694,0.40119341015815735,0.8013911843299866,-0.10437674075365067,0.3692857325077057,0.7812929153442383,-0.08442601561546326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9304146766662598,0.6698096990585327,-9.09693653738941e-08,0.8537331223487854,0.6016221046447754,-0.0048214164562523365,0.7440209984779358,0.5922030806541443,-0.028858257457613945,0.6665176153182983,0.6574119925498962,-0.055708855390548706,0.6337181329727173,0.7140962481498718,-0.08537757396697998,0.7074998617172241,0.4786399006843567,-0.05288619548082352,0.595629096031189,0.43104201555252075,-0.08798189461231232,0.5283054709434509,0.39097821712493896,-0.10586411505937576,0.47604823112487793,0.35183095932006836,-0.12063363194465637,0.7354809641838074,0.5206027030944824,-0.072691410779953,0.6438519358634949,0.6614944338798523,-0.11846837401390076,0.6827298998832703,0.7048059701919556,-0.11972002685070038,0.7190731763839722,0.6845746040344238,-0.1179056465625763,0.7687204480171204,0.5925183892250061,-0.09138763695955276,0.6910896897315979,0.7247819304466248,-0.13075928390026093,0.7310721278190613,0.7394798994064331,-0.11070836335420609,0.7594072818756104,0.7056459188461304,-0.0935543030500412,0.7993994951248169,0.6669864058494568,-0.11027916520833969,0.7334189414978027,0.7618620991706848,-0.1356031447649002,0.7644875049591064,0.7729614973068237,-0.1190352812409401,0.7894424200057983,0.7505202293395996,-0.1030360758304596,0.22310446202754974,0.746943473815918,1.3070382465230068e-07,0.29196232557296753,0.6662594079971313,-0.0013923818478360772,0.3886891305446625,0.6321750283241272,-0.028047803789377213,0.4676896035671234,0.6721113920211792,-0.05867445841431618,0.5095465779304504,0.7318559885025024,-0.08929185569286346,0.3973000943660736,0.5123311877250671,-0.05934309586882591,0.4948280453681946,0.4450138211250305,-0.09404636174440384,0.5545501708984375,0.40420079231262207,-0.11494240909814835,0.6017041206359863,0.37254664301872253,-0.13057385385036469,0.38516664505004883,0.5646869540214539,-0.08203407377004623,0.4916154444217682,0.6808445453643799,-0.12286701798439026,0.4528607130050659,0.7117642760276794,-0.12522374093532562,0.4165382385253906,0.6900155544281006,-0.12474612146615982,0.3697397708892822,0.64283686876297,-0.10199160873889923,0.45954155921936035,0.7532901167869568,-0.13038472831249237,0.41844987869262695,0.7641994953155518,-0.10863080620765686,0.38798198103904724,0.7386322617530823,-0.09279603511095047,0.35568293929100037,0.721699595451355,-0.12315669655799866,0.4330020248889923,0.7982126474380493,-0.12617123126983643,0.39947497844696045,0.8035132884979248,-0.09853110462427139,0.3680468201637268,0.7829983830451965,-0.07958386838436127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9579287171363831,0.6716324090957642,-6.412169994973738e-08,0.8697366118431091,0.6023299098014832,-0.003162542823702097,0.7527840733528137,0.5909581184387207,-0.02672671712934971,0.6731009483337402,0.668779194355011,-0.05393766239285469,0.6465207934379578,0.7508939504623413,-0.08550956100225449,0.7296165823936462,0.4849366247653961,-0.05281224101781845,0.613423764705658,0.4349311590194702,-0.0896720364689827,0.5403680205345154,0.3944198489189148,-0.10961145907640457,0.4853113889694214,0.35680392384529114,-0.12605828046798706,0.757736086845398,0.5276443958282471,-0.07341233640909195,0.6675986051559448,0.6794589161872864,-0.12312661856412888,0.7082965970039368,0.7230264544487,-0.12677356600761414,0.7477143406867981,0.7063250541687012,-0.12631499767303467,0.7902451157569885,0.6035757660865784,-0.0926208645105362,0.7125658988952637,0.7471661567687988,-0.13398432731628418,0.7545499801635742,0.7609063982963562,-0.1152418851852417,0.7875908613204956,0.7305561900138855,-0.09820502251386642,0.8189529776573181,0.6829271912574768,-0.111931212246418,0.7514803409576416,0.7835099697113037,-0.1367686539888382,0.782520055770874,0.79689621925354,-0.12085606157779694,0.8080737590789795,0.7768301963806152,-0.10553840547800064,0.220326766371727,0.7659721374511719,1.6954405168689846e-07,0.29540324211120605,0.6841058135032654,-0.00028387081692926586,0.3985286355018616,0.6519779562950134,-0.03241299092769623,0.48297491669654846,0.6948868036270142,-0.06730551272630692,0.522446870803833,0.7593594193458557,-0.10279285907745361,0.3998965620994568,0.5250852108001709,-0.08466213196516037,0.5052891373634338,0.4568128287792206,-0.1287851780653,0.5691172480583191,0.4021279215812683,-0.15427641570568085,0.6186530590057373,0.355060338973999,-0.17248253524303436,0.3831638693809509,0.5807090997695923,-0.11026578396558762,0.5018227100372314,0.7014045715332031,-0.15484943985939026,0.46365076303482056,0.7346107959747314,-0.1515893042087555,0.423922598361969,0.7124160528182983,-0.14831160008907318,0.3634452223777771,0.6654057502746582,-0.13206715881824493,0.47203314304351807,0.7794148921966553,-0.1661931574344635,0.431400865316391,0.7941426038742065,-0.13902823626995087,0.395550012588501,0.769012987613678,-0.11937808990478516,0.3477863669395447,0.7538487315177917,-0.15435315668582916,0.44071516394615173,0.8313748836517334,-0.15973199903964996,0.40872541069984436,0.8396646976470947,-0.1274011880159378,0.373542845249176,0.8206530809402466,-0.10557759553194046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9759573936462402,0.6891643404960632,2.331654336273914e-08,0.8908633589744568,0.6064699292182922,-0.006306330673396587,0.7720456719398499,0.5943716168403625,-0.03177835792303085,0.6905480623245239,0.6748723983764648,-0.06022360920906067,0.6649086475372314,0.7583526968955994,-0.09305174648761749,0.743406355381012,0.4920727610588074,-0.057611964643001556,0.6248368620872498,0.442815899848938,-0.09679591655731201,0.5509287118911743,0.40044307708740234,-0.11754593253135681,0.4952051639556885,0.3592219948768616,-0.1339600831270218,0.7712844610214233,0.541768491268158,-0.07771653681993484,0.6795272827148438,0.6894129514694214,-0.12957853078842163,0.7207316160202026,0.7301350235939026,-0.13318800926208496,0.7621208429336548,0.7090688943862915,-0.13200794160366058,0.8047696948051453,0.6231850385665894,-0.09656424820423126,0.7293055653572083,0.7639217972755432,-0.1398269087076187,0.770554780960083,0.7735289335250854,-0.1211806982755661,0.8036434650421143,0.7394778728485107,-0.10379280894994736,0.8352916240692139,0.7061183452606201,-0.11568527668714523,0.7735487222671509,0.8065569400787354,-0.14214470982551575,0.8075878620147705,0.8135781288146973,-0.1260843276977539,0.8343097567558289,0.7883240580558777,-0.11014433950185776,0.21463386714458466,0.7771499156951904,2.3542997951153666e-07,0.2939067780971527,0.6889671683311462,-0.002461471362039447,0.4016736149787903,0.6593517661094666,-0.036893852055072784,0.48645612597465515,0.713463306427002,-0.07423178106546402,0.5288655757904053,0.7835250496864319,-0.11209137737751007,0.40302684903144836,0.5277455449104309,-0.08721227198839188,0.5102382898330688,0.45846253633499146,-0.13234102725982666,0.5779048800468445,0.40683692693710327,-0.15860334038734436,0.6303510665893555,0.3641355633735657,-0.1774756759405136,0.3870507776737213,0.5913891792297363,-0.11361230164766312,0.5094864368438721,0.7134093642234802,-0.16095998883247375,0.46687331795692444,0.7441664934158325,-0.15936334431171417,0.42368999123573303,0.717319130897522,-0.15648533403873444,0.368105947971344,0.6811037659645081,-0.13632026314735413,0.4770444631576538,0.7943083643913269,-0.16975010931491852,0.43325990438461304,0.808210551738739,-0.14078769087791443,0.3951917588710785,0.7809725999832153,-0.11991202086210251,0.3516994118690491,0.7728651762008667,-0.16024693846702576,0.446028470993042,0.8508113622665405,-0.16443398594856262,0.4128103256225586,0.8576393127441406,-0.13051970303058624,0.3762607276439667,0.8369026184082031,-0.10722728073596954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9777565002441406,0.6845782995223999,1.9955614050104487e-08,0.8881715536117554,0.6053282618522644,-0.00684274360537529,0.7680423259735107,0.594685435295105,-0.028912167996168137,0.6892693042755127,0.6742837429046631,-0.05395764857530594,0.666496217250824,0.7543441653251648,-0.08285395801067352,0.7392756938934326,0.49265316128730774,-0.049005068838596344,0.6232214570045471,0.43969303369522095,-0.08622606843709946,0.5497580170631409,0.39932265877723694,-0.10612744837999344,0.4934515953063965,0.36015087366104126,-0.12217182666063309,0.7671905159950256,0.5381978154182434,-0.06857926398515701,0.6733870506286621,0.6912847757339478,-0.11935952305793762,0.7155927419662476,0.7360267639160156,-0.12421605736017227,0.7579265236854553,0.7142840027809143,-0.123135507106781,0.8016054630279541,0.61637943983078,-0.08750544488430023,0.726163387298584,0.7632054686546326,-0.13270603120326996,0.7680913209915161,0.7763966917991638,-0.11720474809408188,0.8005504012107849,0.7414245009422302,-0.10051202028989792,0.8331102728843689,0.6985018849372864,-0.10657460987567902,0.7714452147483826,0.808559238910675,-0.13567455112934113,0.8057717680931091,0.8174801468849182,-0.12160926312208176,0.8326675891876221,0.7911829948425293,-0.10614866018295288,0.2102098912000656,0.783327579498291,1.9284790653273376e-07,0.2861708998680115,0.6923964619636536,0.0009185423259623349,0.39184069633483887,0.6569933295249939,-0.03046519123017788,0.47747674584388733,0.7048557996749878,-0.06579448282718658,0.5261469483375549,0.7700487971305847,-0.10126273334026337,0.3993343412876129,0.5310691595077515,-0.07853613793849945,0.5068888664245605,0.4505753219127655,-0.12280014902353287,0.5752972960472107,0.3996700048446655,-0.14781028032302856,0.6285719871520996,0.36022481322288513,-0.16528597474098206,0.385556161403656,0.5924373269081116,-0.10573180019855499,0.5097944736480713,0.7069852948188782,-0.1553238332271576,0.46813973784446716,0.7382982969284058,-0.15455861389636993,0.4240306615829468,0.7154247760772705,-0.15072333812713623,0.36731410026550293,0.6817018985748291,-0.12944789230823517,0.4755322337150574,0.7903928756713867,-0.1658618450164795,0.4312978684902191,0.8019962310791016,-0.13873082399368286,0.3941316604614258,0.77559494972229,-0.11763658374547958,0.3504757583141327,0.7732398509979248,-0.1535850614309311,0.4427623152732849,0.8479692935943604,-0.15887847542762756,0.40704938769340515,0.851970374584198,-0.12572208046913147,0.3706095218658447,0.8295578360557556,-0.1025407463312149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0034884214401245,0.7132313847541809,-7.152856795755724e-08,0.9116619229316711,0.637444257736206,-0.008107688277959824,0.7873376607894897,0.6225427985191345,-0.029248615726828575,0.7035672068595886,0.6934211850166321,-0.05293742194771767,0.6738991737365723,0.772735059261322,-0.079752117395401,0.7602360248565674,0.5048045516014099,-0.04621053859591484,0.6412458419799805,0.44999605417251587,-0.0840490311384201,0.5635066628456116,0.4078909754753113,-0.10398411005735397,0.5052738189697266,0.37160810828208923,-0.11994806677103043,0.7851542830467224,0.547455906867981,-0.06599964946508408,0.691652774810791,0.7088128328323364,-0.11917572468519211,0.7387711405754089,0.7553631663322449,-0.12532179057598114,0.786113977432251,0.735518217086792,-0.12463349848985672,0.8162826895713806,0.62706458568573,-0.08582039922475815,0.7387022376060486,0.7800043225288391,-0.13448253273963928,0.7844638824462891,0.8016951680183411,-0.1189197301864624,0.8219026327133179,0.7729396820068359,-0.10147659480571747,0.8452301621437073,0.7115715742111206,-0.10594610124826431,0.7803847789764404,0.8322312831878662,-0.1391695886850357,0.8178472518920898,0.8497152924537659,-0.12661419808864594,0.84794020652771,0.8285669088363647,-0.11146161705255508,0.20838096737861633,0.8027606010437012,1.8440233873207035e-07,0.29104703664779663,0.7136787176132202,-0.002661120379343629,0.40204742550849915,0.6805477142333984,-0.03823430836200714,0.4911983013153076,0.7296657562255859,-0.07721492648124695,0.5362257957458496,0.80130934715271,-0.11637338250875473,0.4038459360599518,0.5416997671127319,-0.08444783836603165,0.5151573419570923,0.4720567464828491,-0.12897206842899323,0.582560658454895,0.4208388924598694,-0.15486030280590057,0.6350666284561157,0.37762442231178284,-0.17440390586853027,0.38696762919425964,0.6074814200401306,-0.11274933815002441,0.5154956579208374,0.7326011061668396,-0.16378366947174072,0.4724745750427246,0.7671911716461182,-0.1642102748155594,0.4293508529663086,0.7411171197891235,-0.16229984164237976,0.36807358264923096,0.7015000581741333,-0.13732489943504333,0.4821464419364929,0.8177433609962463,-0.17257961630821228,0.43722599744796753,0.8325303792953491,-0.14269453287124634,0.39869406819343567,0.8045861721038818,-0.12133142352104187,0.3518545627593994,0.7969638109207153,-0.1632927656173706,0.4483911991119385,0.8740572333335876,-0.16823610663414001,0.41197824478149414,0.8793955445289612,-0.13368405401706696,0.37403586506843567,0.8560601472854614,-0.11030937731266022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0022761821746826,0.726254940032959,-1.1512598518947925e-07,0.9171184301376343,0.6433478593826294,-0.008311264216899872,0.7944688200950623,0.620966911315918,-0.025625066831707954,0.7089179754257202,0.6860625147819519,-0.04590052366256714,0.6743306517601013,0.7576897740364075,-0.06864340603351593,0.7592775225639343,0.5008174180984497,-0.03794883191585541,0.6377971768379211,0.44705718755722046,-0.07391010224819183,0.5594918727874756,0.4053185284137726,-0.09291330724954605,0.5006699562072754,0.36679548025131226,-0.10791358351707458,0.7820866107940674,0.5418773889541626,-0.056302543729543686,0.6847100853919983,0.7054284811019897,-0.10873234272003174,0.7293038964271545,0.7617142200469971,-0.11584584414958954,0.7748735547065735,0.7443941831588745,-0.1143859252333641,0.8116232752799988,0.6199524998664856,-0.07510456442832947,0.734183669090271,0.7724266052246094,-0.1251235008239746,0.7784069776535034,0.8023908734321594,-0.11296719312667847,0.8128897547721863,0.7745503783226013,-0.09600566327571869,0.8395187854766846,0.7052462697029114,-0.09412236511707306,0.7767860293388367,0.8213782906532288,-0.12839877605438232,0.8119089603424072,0.8458952307701111,-0.11742524802684784,0.8404663801193237,0.8279103636741638,-0.1020570695400238,0.20566533505916595,0.8052760362625122,2.0036426917613426e-07,0.28620076179504395,0.7107747197151184,-0.0005037366645410657,0.39722293615341187,0.675003707408905,-0.033104993402957916,0.4872899651527405,0.7233590483665466,-0.06983589380979538,0.534347653388977,0.7933372259140015,-0.10667235404253006,0.40181079506874084,0.5446836948394775,-0.07609470933675766,0.5128451585769653,0.46697986125946045,-0.11969277262687683,0.5831493735313416,0.4199124872684479,-0.1442161500453949,0.6364516019821167,0.38367336988449097,-0.16143326461315155,0.38842296600341797,0.610840380191803,-0.10342614352703094,0.5156424641609192,0.7289571166038513,-0.15306289494037628,0.47230035066604614,0.7650593519210815,-0.15245011448860168,0.4285157024860382,0.740988552570343,-0.1483069360256195,0.3713831603527069,0.7044334411621094,-0.12745366990566254,0.48100388050079346,0.8181450366973877,-0.16287893056869507,0.43547195196151733,0.8322751522064209,-0.13481982052326202,0.39840224385261536,0.8048427700996399,-0.11317035555839539,0.35521507263183594,0.7981909513473511,-0.15231458842754364,0.4472123980522156,0.8751763105392456,-0.15636882185935974,0.4106217920780182,0.8806418180465698,-0.12225355952978134,0.37468674778938293,0.8589680194854736,-0.09839978069067001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
